time,seconds_elapsed,z,y,x
1772045973457712000,4.209712158203125,-0.022379156202077866,0.001744620967656374,0.05666147917509079
1772045973467697400,4.219697509765625,-0.02895563840866089,0.011559899896383286,0.041878245770931244
1772045973477683200,4.22968310546875,-0.031149819493293762,0.017752015963196754,0.033644549548625946
1772045973487668200,4.239668212890625,-0.03280774503946304,0.019184036180377007,0.029728204011917114
1772045973497654300,4.249654296875,-0.0281035378575325,0.02114119380712509,0.030454181134700775
1772045973507640000,4.25964013671875,-0.024733711034059525,0.02429370954632759,0.03267710283398628
1772045973517625300,4.269625244140625,-0.02188625931739807,0.021987412124872208,0.03549392521381378
1772045973527611100,4.279611083984375,-0.021895501762628555,0.018747560679912567,0.04231300204992294
1772045973537596200,4.28959619140625,-0.020156193524599075,0.014706214889883995,0.04289916157722473
1772045973547582200,4.299582275390625,-0.012002229690551758,0.011686313897371292,0.045675359666347504
1772045973557568300,4.309568359375,-0.013135137967765331,0.005004975479096174,0.04109472408890724
1772045973567553300,4.31955322265625,-0.012888561002910137,0.002585503738373518,0.030710652470588684
1772045973577539300,4.329539306640625,-0.011862711049616337,-0.0006041644373908639,0.022949403151869774
1772045973587524000,4.339524169921875,-0.012643557973206043,-0.001529965433292091,0.015468830242753029
1772045973597510400,4.349510498046875,-0.015340008772909641,-0.000988811138086021,0.008572841063141823
1772045973607496200,4.35949609375,-0.011032956652343273,-0.003410841803997755,0.005604432430118322
1772045973617481200,4.369481201171875,-0.009102697484195232,-0.000659263925626874,0.005891520995646715
1772045973627467300,4.37946728515625,-0.00409876462072134,0.01156301237642765,0.014127244241535664
1772045973637452000,4.3894521484375,-0.002864123322069645,0.013437345623970032,0.02250661514699459
1772045973647438300,4.399438232421875,-0.00008259620517492294,0.011820584535598755,0.023059755563735962
1772045973657424100,4.409424072265625,0.0034647341817617416,0.010042659007012844,0.015691323205828667
1772045973667409200,4.4194091796875,0.0012733219191432,0.003142816945910454,0.0018595446599647403
1772045973677395200,4.429395263671875,-0.0022654859349131584,-0.00035844091325998306,-0.008707878179848194
1772045973687380200,4.439380126953125,-0.002726859413087368,-0.008651752024888992,-0.01419792603701353
1772045973697366300,4.4493662109375,-0.0030975714325904846,-0.01505026314407587,-0.013543588109314442
1772045973707352000,4.45935205078125,-0.00337405689060688,-0.024770162999629974,-0.013872398994863033
1772045973717337000,4.469337158203125,-0.004534661769866943,-0.0308845154941082,-0.013926460407674313
1772045973727323400,4.479323486328125,-0.0035817157477140427,-0.029440749436616898,-0.01541118323802948
1772045973737308200,4.48930810546875,-0.0049401940777897835,-0.02392134815454483,-0.02077212557196617
1772045973747294200,4.499294189453125,-0.0012938044965267181,-0.018231939524412155,-0.027402907609939575
