time,seconds_elapsed,z,y,x
1772031815969388000,3.572387939453125,0.8654594764828681,0.1616892760813236,0.4463799683334306
1772031815979337000,3.5823369140625,0.8441261810749768,0.04307312579005956,0.4928007605835795
1772031815989286000,3.592285888671875,0.7531798357367515,-0.08326952710002661,0.5459007748693228
1772031815999234000,3.602234130859375,0.5970937864899635,-0.23678514133691786,0.6355317998252809
1772031816009183000,3.612182861328125,0.5091700038433075,-0.4140720917835831,0.6501670588992535
1772031816019132200,3.622132080078125,0.4837281040728092,-0.6014058044701814,0.5985132978990674
1772031816029080000,3.632080078125,0.4960276136755943,-0.8265610060289502,0.49491556078046556
1772031816039029200,3.642029296875,0.4972586167752742,-1.0770718903794885,0.36680801710970695
1772031816048978200,3.651978271484375,0.43143560677766796,-1.2798708832234142,0.2699836465835571
1772031816058926000,3.661926025390625,0.26833938650786876,-1.3606763582974672,0.2513824064880609
1772031816068875000,3.671875,0.14208967259824276,-1.2941846552580594,0.3078102500222623
1772031816078824000,3.681823974609375,0.012981062126159668,-1.1969070610716939,0.3496055378962308
1772031816088772000,3.691772216796875,-0.24447277323007582,-1.1258940812155604,0.4048272935763001
1772031816098721000,3.701720947265625,-0.5564595782846212,-1.087507651937008,0.4514765242874622
1772031816108670000,3.711669921875,-0.7958569479465484,-1.0169687193334103,0.4827169542688876
1772031816118618000,3.7216181640625,-1.0167524462342261,-0.9050158263236284,0.49988041664622723
1772031816128567000,3.731567138671875,-1.3555921869009733,-0.9940174673348665,0.31208982703760263
1772031816138516000,3.741515869140625,-1.71394034563601,-1.3980854669764637,-0.1479316035594791
1772031816148465200,3.751465087890625,-1.855056204766035,-1.7592673878327012,-0.6398838575549424
