time,seconds_elapsed,z,y,x
1772094397997176600,3.486176513671875,0.34644922614097595,0.4520692527294159,0.1566716432571411
1772094398007126800,3.496126708984375,0.3631243109703064,0.30868324637413025,0.15245668590068817
1772094398017076700,3.50607666015625,0.3500082492828369,0.07427794486284256,0.10468276590108871
1772094398027025700,3.516025634765625,0.30019864439964294,-0.19799165427684784,0.021629583090543747
1772094398036975600,3.5259755859375,0.23890572786331177,-0.4020768702030182,-0.053835347294807434
1772094398046925800,3.53592578125,0.170770063996315,-0.47906818985939026,-0.08840999752283096
1772094398056874800,3.545874755859375,0.09940613806247711,-0.4549684226512909,-0.08918338268995285
1772094398066823700,3.55582373046875,0.03448444977402687,-0.38822534680366516,-0.09641319513320923
1772094398076773600,3.565773681640625,-0.02706945687532425,-0.29051661491394043,-0.15457478165626526
1772094398086722600,3.57572265625,-0.08434139937162399,-0.22317059338092804,-0.28815263509750366
1772094398096672800,3.5856728515625,-0.11494245380163193,-0.16530941426753998,-0.4764229357242584
1772094398106621700,3.59562158203125,-0.10747294872999191,-0.12593480944633484,-0.6779143810272217
1772094398116571600,3.605571533203125,-0.09012964367866516,-0.12463012337684631,-0.8585222363471985
1772094398126521900,3.61552197265625,-0.06530721485614777,-0.14176099002361298,-0.9785948991775513
1772094398136470800,3.625470703125,-0.031435269862413406,-0.11994624137878418,-1.0127876996994019
1772094398146420700,3.635420654296875,-0.0036750584840774536,-0.04095803201198578,-0.946194589138031
1772094398156370700,3.64537060546875,0.02505139447748661,0.09837137162685394,-0.7836719751358032
1772094398166319600,3.655319580078125,0.06361140310764313,0.2917952537536621,-0.5671518445014954
1772094398176269800,3.665269775390625,0.12143076956272125,0.49523037672042847,-0.3561275005340576
1772094398186219800,3.6752197265625,0.2023550420999527,0.6994293332099915,-0.1866980642080307
1772094398196168700,3.685168701171875,0.2966914176940918,0.8706207871437073,-0.06696314364671707
1772094398206119000,3.695118896484375,0.38631319999694824,0.9882073998451233,-0.004127827938646078
1772094398216067800,3.70506787109375,0.43952953815460205,1.0382481813430786,-0.0021616164594888687
1772094398226017800,3.715017822265625,0.4278468191623688,0.9751619696617126,-0.03265438228845596
1772094398235967700,3.7249677734375,0.3445700407028198,0.7713643908500671,-0.07830867916345596
1772094398245916700,3.734916748046875,0.2361803650856018,0.5144493579864502,-0.12862549722194672
1772094398255867000,3.744866943359375,0.13496187329292297,0.20271381735801697,-0.22143320739269257
1772094398265816600,3.754816650390625,0.07416463643312454,-0.29167312383651733,-0.33209940791130066
1772094398275765800,3.764765869140625,0.05036609619855881,-0.8513473272323608,-0.36428210139274597
1772094398285715700,3.7747158203125,0.04593418166041374,-1.3139514923095703,-0.1819000393152237
1772094398295665700,3.784665771484375,0.07337965071201324,-1.5671727657318115,0.2070024311542511
1772094398305614600,3.794614501953125,0.13638155162334442,-1.4177554845809937,0.7218453288078308
1772094398315564500,3.804564453125,0.229343444108963,-1.0595771074295044,1.2161837816238403
1772094398325513700,3.814513671875,0.297163724899292,-0.7182823419570923,1.5250641107559204
1772094398335463700,3.824463623046875,0.327235609292984,-0.4444553256034851,1.5721794366836548
1772094398345413600,3.83441357421875,0.36567801237106323,-0.26307255029678345,1.4230339527130127
1772094398355362600,3.844362548828125,0.3960372507572174,-0.18395590782165527,1.202067255973816
1772094398365312800,3.854312744140625,0.4248984456062317,-0.2249867469072342,0.9732508659362793
1772094398375262700,3.8642626953125,0.45203471183776855,-0.3208938539028168,0.7575329542160034
1772094398385211600,3.874211669921875,0.43815118074417114,-0.48569542169570923,0.585313081741333
1772094398395161600,3.88416162109375,0.4166847765445709,-0.6549022197723389,0.4422997534275055
1772094398405111800,3.89411181640625,0.3851913809776306,-0.7668110132217407,0.26166093349456787
1772094398415060700,3.904060791015625,0.2896480858325958,-0.8152019381523132,0.026548542082309723
1772094398425010700,3.9140107421875,0.10111480951309204,-0.6773324012756348,-0.21167629957199097
