time,seconds_elapsed,z,y,x
1772045485405072400,4.214072265625,-1.3397963047027588,-0.574012041091919,-0.03520195931196213
1772045485415057400,4.224057373046875,-1.6403177976608276,-0.44345831871032715,0.16268692910671234
1772045485425043500,4.23404345703125,-1.9018999338150024,-0.46032917499542236,0.30140966176986694
1772045485435029500,4.244029541015625,-1.9753203392028809,-0.71970134973526,0.1866540014743805
1772045485445015600,4.254015625,-1.8949378728866577,-1.067509412765503,-0.21215569972991943
1772045485455000600,4.26400048828125,-1.9377408027648926,-1.2837752103805542,-0.6457605361938477
1772045485464986600,4.273986572265625,-2.214844226837158,-1.2840527296066284,-0.8934379816055298
1772045485474972400,4.283972412109375,-2.5126357078552246,-1.035249948501587,-0.7734166979789734
1772045485484958500,4.29395849609375,-2.5367817878723145,-0.6328550577163696,-0.22315861284732819
1772045485494944500,4.303944580078125,-2.2574594020843506,-0.4108327031135559,0.44599831104278564
1772045485504929500,4.313929443359375,-1.7627713680267334,-0.4704968333244324,1.015478253364563
1772045485514915600,4.32391552734375,-1.3247554302215576,-0.6027520298957825,1.4691270589828491
1772045485524901600,4.333901611328125,-1.0478184223175049,-0.8691930174827576,1.8823444843292236
1772045485534887700,4.3438876953125,-0.9531114101409912,-1.4973690509796143,2.1307079792022705
1772045485544873500,4.35387353515625,-0.9943389892578125,-2.2199952602386475,2.12162446975708
1772045485554858500,4.3638583984375,-1.096397876739502,-2.7015960216522217,1.9576820135116577
1772045485564844500,4.373844482421875,-1.1881842613220215,-2.7516398429870605,1.8005146980285645
1772045485574830600,4.38383056640625,-1.2825579643249512,-2.4295835494995117,1.58768630027771
1772045485584816400,4.39381640625,-1.2668074369430542,-1.890214204788208,1.317654013633728
1772045485594802700,4.403802734375,-1.1672264337539673,-1.2699750661849976,1.0195850133895874
